SERIES_ID,PROJECT_ID,PROJECT_CODE,MAIN_PROCESS_NAME,SUB_PROCESS_NAME,STEP_DETAIL,FILE_NAME,MONTHLY_NO,MONTHLY_NAME,MESSAGE,STATUS,ROBOT_NAME,TRIGGER_TYPE,SEVERITY,IS_ERROR,ERROR_EXCEPTION_TYPE,ERROR_MESSAGE,START_DATETIME,END_DATETIME,DURATION,CREATED_DATETIME,RETRY_COUNT
240320261502,01/01/2027 00:00:00,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 9,2025-11-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_6 : Validate_Condition | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-24 15:04:11,,,2026-03-24 15:04:11,
240320261502,01/01/2027 00:00:00,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 9,2025-11-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_10_1 : Validate_Empty | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-24 15:05:37,,,2026-03-24 15:05:37,
240320261502,01/01/2027 00:00:00,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 9,2025-11-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_10_1 : Validate_Empty | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-24 15:05:38,,,2026-03-24 15:05:38,
240320261502,01/01/2027 00:00:00,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 9,2025-11-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_10_1 : Validate_Value | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-24 15:05:39,,,2026-03-24 15:05:39,
240320261502,01/01/2027 00:00:00,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 9,2025-11-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_10_1 : Validate_Value | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-24 15:05:40,,,2026-03-24 15:05:40,
240320261502,01/01/2027 00:00:00,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 9,2025-11-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_10_2 : Validate_Empty | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-24 15:08:32,,,2026-03-24 15:08:32,
240320261502,01/01/2027 00:00:00,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 9,2025-11-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_10_2 : Validate_Empty | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-24 15:08:33,,,2026-03-24 15:08:33,
240320261502,01/01/2027 00:00:00,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 9,2025-11-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_10_2 : Validate_Value | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-24 15:08:34,,,2026-03-24 15:08:34,
240320261502,01/01/2027 00:00:00,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 9,2025-11-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_10_2 : Validate_Value | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-24 15:08:35,,,2026-03-24 15:08:35,
240320261502,01/01/2027 00:00:00,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 9,2025-11-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_10_3 : Validate_Empty | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-24 15:11:01,,,2026-03-24 15:11:01,
240320261502,01/01/2027 00:00:00,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 9,2025-11-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_10_3 : Validate_Value | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-24 15:11:02,,,2026-03-24 15:11:02,
240320261502,01/01/2027 00:00:00,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 9,2025-11-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_10_3 : Validate_Condition | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-24 15:11:03,,,2026-03-24 15:11:03,
240320261502,01/01/2027 00:00:00,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 9,2025-11-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_11_1 : Validate_Empty | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-24 15:12:09,,,2026-03-24 15:12:09,
240320261502,01/01/2027 00:00:00,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 9,2025-11-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_11_1 : Validate_Empty | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-24 15:12:10,,,2026-03-24 15:12:10,
240320261502,01/01/2027 00:00:00,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 9,2025-11-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_11_1 : Validate_Value | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-24 15:12:11,,,2026-03-24 15:12:11,
240320261502,01/01/2027 00:00:00,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 9,2025-11-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_11_1 : Validate_Value | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-24 15:12:11,,,2026-03-24 15:12:11,
240320261502,01/01/2027 00:00:00,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 9,2025-11-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_11_2 : Validate_Empty | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-24 15:14:31,,,2026-03-24 15:14:31,
240320261502,01/01/2027 00:00:00,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 9,2025-11-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_11_2 : Validate_Value | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-24 15:14:32,,,2026-03-24 15:14:32,
240320261502,01/01/2027 00:00:00,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 9,2025-11-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_11_2 : Validate_Condition | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-24 15:14:34,,,2026-03-24 15:14:34,
240320261502,01/01/2027 00:00:00,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 9,2025-11-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_11_3 : Validate_Empty | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-24 15:15:14,,,2026-03-24 15:15:14,
240320261502,01/01/2027 00:00:00,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 9,2025-11-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_11_3 : Validate_Value | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-24 15:15:16,,,2026-03-24 15:15:16,
240320261502,01/01/2027 00:00:00,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 9,2025-11-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_11_3 : Validate_Condition | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-24 15:15:17,,,2026-03-24 15:15:17,
240320261502,01/01/2027 00:00:00,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 9,2025-11-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_11_4 : Validate_Empty | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-24 15:16:21,,,2026-03-24 15:16:21,
240320261502,01/01/2027 00:00:00,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 9,2025-11-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_11_4 : Validate_Value | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-24 15:16:23,,,2026-03-24 15:16:23,
240320261502,01/01/2027 00:00:00,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 9,2025-11-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_11_4 : Validate_Condition | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-24 15:16:25,,,2026-03-24 15:16:25,
240320261502,01/01/2027 00:00:00,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 9,2025-11-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_11_5 : Validate_Empty | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-24 15:17:05,,,2026-03-24 15:17:05,
240320261502,01/01/2027 00:00:00,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 9,2025-11-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_11_5 : Validate_Value | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-24 15:17:05,,,2026-03-24 15:17:05,
240320261502,01/01/2027 00:00:00,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 9,2025-11-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_11_5 : Validate_Condition | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-24 15:17:05,,,2026-03-24 15:17:05,
240320261502,01/01/2027 00:00:00,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 9,2025-11-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_12 : Validate_Empty | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-24 15:17:44,,,2026-03-24 15:17:44,
240320261502,01/01/2027 00:00:00,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 9,2025-11-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_12 : Validate_Value | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-24 15:17:45,,,2026-03-24 15:17:45,
240320261502,01/01/2027 00:00:00,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 9,2025-11-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_12 : Validate_Condition | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-24 15:17:45,,,2026-03-24 15:17:45,
240320261502,01/01/2027 00:00:00,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 9,2025-11-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_13_1 : Validate_Empty | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-24 15:18:14,,,2026-03-24 15:18:14,
240320261502,01/01/2027 00:00:00,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 9,2025-11-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_13_1 : Validate_Value | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-24 15:18:14,,,2026-03-24 15:18:14,
240320261502,01/01/2027 00:00:00,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 9,2025-11-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_13_1 : Validate_Condition | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-24 15:18:14,,,2026-03-24 15:18:14,
240320261502,01/01/2027 00:00:00,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 9,2025-11-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_13_2 : Validate_Empty | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-24 15:18:37,,,2026-03-24 15:18:37,
240320261502,01/01/2027 00:00:00,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 9,2025-11-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_13_2 : Validate_Value | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-24 15:18:37,,,2026-03-24 15:18:37,
240320261502,01/01/2027 00:00:00,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 9,2025-11-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_13_2 : Validate_Condition | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-24 15:18:37,,,2026-03-24 15:18:37,
240320261502,01/01/2027 00:00:00,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 9,2025-11-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_14_1 : Validate_Empty | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-24 15:19:25,,,2026-03-24 15:19:25,
240320261502,01/01/2027 00:00:00,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 9,2025-11-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_14_1 : Validate_Value | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-24 15:19:35,,,2026-03-24 15:19:35,
240320261502,01/01/2027 00:00:00,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 9,2025-11-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_14_2_1 : Validate_Empty | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-24 15:21:05,,,2026-03-24 15:21:05,
240320261502,01/01/2027 00:00:00,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 9,2025-11-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_14_2_1 : Validate_Empty | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-24 15:21:05,,,2026-03-24 15:21:05,
240320261502,01/01/2027 00:00:00,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 9,2025-11-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_14_2_1 : Validate_Value | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-24 15:21:05,,,2026-03-24 15:21:05,
240320261502,01/01/2027 00:00:00,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 9,2025-11-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_14_2_1 : Validate_Value | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-24 15:21:05,,,2026-03-24 15:21:05,
240320261502,01/01/2027 00:00:00,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 9,2025-11-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_14_2_2 : Validate_Empty | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-24 15:21:33,,,2026-03-24 15:21:33,
240320261502,01/01/2027 00:00:00,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 9,2025-11-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_14_2_2 : Validate_Empty | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-24 15:21:33,,,2026-03-24 15:21:33,
240320261502,01/01/2027 00:00:00,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 9,2025-11-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_14_2_2 : Validate_Value | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-24 15:21:33,,,2026-03-24 15:21:33,
240320261502,01/01/2027 00:00:00,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 9,2025-11-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_14_2_2 : Validate_Value | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-24 15:21:33,,,2026-03-24 15:21:33,
240320261502,01/01/2027 00:00:00,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 9,2025-11-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_14_3_1 : Validate_Empty | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-24 15:21:58,,,2026-03-24 15:21:58,
240320261502,01/01/2027 00:00:00,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 9,2025-11-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_14_3_1 : Validate_Empty | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-24 15:21:58,,,2026-03-24 15:21:58,
240320261502,01/01/2027 00:00:00,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 9,2025-11-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_14_3_1 : Validate_Value | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-24 15:21:58,,,2026-03-24 15:21:58,
