SERIES_ID,PROJECT_ID,PROJECT_CODE,MAIN_PROCESS_NAME,SUB_PROCESS_NAME,STEP_DETAIL,FILE_NAME,MONTHLY_NO,MONTHLY_NAME,MESSAGE,STATUS,ROBOT_NAME,TRIGGER_TYPE,SEVERITY,IS_ERROR,ERROR_EXCEPTION_TYPE,ERROR_MESSAGE,START_DATETIME,END_DATETIME,DURATION,CREATED_DATETIME,RETRY_COUNT
240320261031,,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 9,2025-11-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_3_1 : Validate_Value | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-24 10:32:56,,,2026-03-24 10:32:56,
240320261031,,,Process 6 : Insert Temporary Transaction Process,UPDATE_TEMP_DATABASE,,,,,Process 6 : Insert Temporary Transaction Process | UPDATE_TEMP_DATABASE | UPDATE_FROM : 03. Product Unit Rate_24A002_Group1.xlsx : 3.1 Budget-Edited | Update temp database successfully : 03. Product Unit Rate_24A002_Group1.xlsx : 3.1 Budget-Edited | Duration = 5.00 Seconds,Success,TNS-AVDUI-2,Manual,Info,,,,2026-03-24 10:32:57,2026-03-24 10:33:02,5.00,2026-03-24 10:33:02,
240320261031,,,Process 6 : Insert Temporary Transaction Process,UPDATE_STATUS,,,,,Process 6 : Insert Temporary Transaction Process | UPDATE_STATUS | UPDATE_STATUS | Status = Start,Start,TNS-AVDUI-2,Manual,Info,,,,2026-03-24 10:33:02,,,2026-03-24 10:33:02,
240320261031,,,Process 6 : Insert Temporary Transaction Process,UPDATE_STATUS,,,,,Process 6 : Insert Temporary Transaction Process | UPDATE_STATUS | UPDATE_STATUS | Update Status successfully. | Duration = 0.00 Seconds,Success,TNS-AVDUI-2,Manual,Info,,,,2026-03-24 10:33:02,2026-03-24 10:33:02,0.00,2026-03-24 10:33:02,
240320261031,,,Process 6 : Insert Temporary Transaction Process,SUMARY_REPORT,,,,,Process 6 : Insert Temporary Transaction Process | SUMARY_REPORT | SUMARY_REPORT | Status = Start,Start,TNS-AVDUI-2,Manual,Info,,,,2026-03-24 10:33:02,,,2026-03-24 10:33:02,
240320261031,,,Process 6 : Insert Temporary Transaction Process,FINALIZATION,,,,,Process 6 : Insert Temporary Transaction Process | FINALIZATION | FINALIZATION | Status = Start,Start,TNS-AVDUI-2,Manual,Info,,,,2026-03-24 10:33:04,,,2026-03-24 10:33:04,
240320261031,,,Process 6 : Insert Temporary Transaction Process,FINALIZATION,,,,,Process 6 : Insert Temporary Transaction Process | FINALIZATION | FINALIZATION | Finalize successfully. | Duration = 0.00 Seconds,Success,TNS-AVDUI-2,Manual,Info,,,,2026-03-24 10:33:04,2026-03-24 10:33:04,0.00,2026-03-24 10:33:04,
240320261031,,,Process 6 : Insert Temporary Transaction Process,PROCESS_6_STATE_MACHINE,,,,,Process 6 : Insert Temporary Transaction Process | PROCESS_6_STATE_MACHINE | PROCESS_6_STATE_MACHINE | Processed successfully. | Duration = 105.00 Seconds,Success,TNS-AVDUI-2,Manual,Info,,,,2026-03-24 10:33:04,2026-03-24 10:33:04,105.00,2026-03-24 10:33:04,
240320261031,,,Process 6 : Insert Temporary Transaction Process,GET_TRANSACTION_FROM_QUERE,,,,,Process 6 : Insert Temporary Transaction Process | GET_TRANSACTION_FROM_QUERE | GET_TRANSACTION_FROM_QUERE | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-24 10:33:04,,,2026-03-24 10:33:04,
240320261031,,,Process 6 : Insert Temporary Transaction Process,GET_TRANSACTION_FROM_QUERE,,,,,Process 6 : Insert Temporary Transaction Process | GET_TRANSACTION_FROM_QUERE | GET_TRANSACTION_FROM_QUERE | Get new transactrion successfully. Found 0 from queue. | Duration = 1.00 Seconds,Success,TNS-AVDUI-2,Manual,,,,,2026-03-24 10:33:04,2026-03-24 10:33:05,1.00,2026-03-24 10:33:05,
