SERIES_ID,PROJECT_ID,PROJECT_CODE,MAIN_PROCESS_NAME,SUB_PROCESS_NAME,STEP_DETAIL,FILE_NAME,MONTHLY_NO,MONTHLY_NAME,MESSAGE,STATUS,ROBOT_NAME,TRIGGER_TYPE,SEVERITY,IS_ERROR,ERROR_EXCEPTION_TYPE,ERROR_MESSAGE,START_DATETIME,END_DATETIME,DURATION,CREATED_DATETIME,RETRY_COUNT
120320262123,,,Process 6 : Insert Temporary Transaction Process,DOWNLOAD_TEMPLATES,,,,,Process 6 : Insert Temporary Transaction Process | DOWNLOAD_TEMPLATES | DOWNLOAD_TO_LOCAL | Download Files to local successfully. | Duration = 20.00 Seconds,Success,TNS-AVDUI-2,Manual,Info,,,,2026-03-12 21:23:37,2026-03-12 21:23:57,20.00,2026-03-12 21:23:57,
120320262123,,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,,,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | CHECK_DATA | Status = Start,Start,TNS-AVDUI-2,Manual,Info,,,,2026-03-12 21:23:57,,,2026-03-12 21:23:57,
120320262123,,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 2,2024-10-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_1 : Validate_Empty | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-12 21:24:29,,,2026-03-12 21:24:29,
120320262123,,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 2,2024-10-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_1 : Validate_Value | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-12 21:24:29,,,2026-03-12 21:24:29,
120320262123,,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 2,2024-10-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_1 : Validate_Condition | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-12 21:24:29,,,2026-03-12 21:24:29,
120320262123,01/01/2027 00:00:00,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 2,2024-10-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_2_1 : Validate_Empty | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-12 21:24:53,,,2026-03-12 21:24:53,
120320262123,01/01/2027 00:00:00,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 2,2024-10-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_2_1 : Validate_Value | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-12 21:24:54,,,2026-03-12 21:24:54,
120320262123,01/01/2027 00:00:00,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,Month # 2,2024-10-01 00:00:00,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | FILL_COLOR : Validation_2_1 : Validate_Condition | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-03-12 21:24:54,,,2026-03-12 21:24:54,
120320262123,,,Process 6 : Insert Temporary Transaction Process,CHECK_DATA,,,,,Process 6 : Insert Temporary Transaction Process | CHECK_DATA | CHECK_DATA | Failed to Check Data. | Error =Object reference not set to an instance of an object. at Source: Check Range Start and Next,Failed,TNS-AVDUI-2,Manual,Error,True,SystemError,Object reference not set to an instance of an object. at Source: Check Range Start and Next,2026-03-12 21:23:57,2026-03-12 21:24:54,0.00,2026-03-12 21:24:54,
120320262123,,,Process 6 : Insert Temporary Transaction Process,FINALIZATION,,,,,Process 6 : Insert Temporary Transaction Process | FINALIZATION | FINALIZATION | Status = Start,Start,TNS-AVDUI-2,Manual,Info,,,,2026-03-12 21:24:54,,,2026-03-12 21:24:54,
120320262123,,,Process 6 : Insert Temporary Transaction Process,FINALIZATION,,,,,Process 6 : Insert Temporary Transaction Process | FINALIZATION | FINALIZATION | Finalize successfully. | Duration = 0.00 Seconds,Success,TNS-AVDUI-2,Manual,Info,,,,2026-03-12 21:24:54,2026-03-12 21:24:54,0.00,2026-03-12 21:24:54,
120320262123,,,Process 6 : Insert Temporary Transaction Process,PROCESS_6_STATE_MACHINE,,,,,Process 6 : Insert Temporary Transaction Process | PROCESS_6_STATE_MACHINE | PROCESS_6_STATE_MACHINE | Processed successfully. | Duration = 82.00 Seconds,Success,TNS-AVDUI-2,Manual,Info,,,,2026-03-12 21:24:54,2026-03-12 21:24:54,82.00,2026-03-12 21:24:54,
